0,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752,0.046335898752
0,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568,-0.07152568
0,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813,0.15813
0,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092,-0.16092
0,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152,-0.019069921152
0,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432,0.32015432
0,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641,-0.11641
0,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914,0.4914
0,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672,0.1608096672
0,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432,0.46915432
0,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091
0,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835,0.38835
0,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
